knackered,knackered	0.34108991800943445
eyeball,eyeball	0.42427325540180627
kirk,kirk	0.5056871783360998
screamed,screamed	0.27635860209569085
louisville,louisville	0.32424985303241105
powerful,powerful	0.25029164897109024
snacking,snacking	0.2859100761768518
grower,grower	0.5720916723209658
nous,nous	0.18110934668123457
platinum,platinum	0.3865920138091019
cannons,cannons	0.30900754778339623
filthy,filthy	0.40891699302681217
tn,tn	0.4465580365505999
utensils,utensils	0.28214852999917217
buddhism,buddhism	0.3227238161663418
aryan,aryan	0.4734073582415683
billionaire,billionaire	0.2924661568110123
crumble,crumble	0.3245127148906831
whatsoever,whatsoever	0.28686467591971276
designation,designation	0.4408994324370642
arty,arty	0.6331829942794467
mayors,mayors	0.36408980535615
awards,awards	0.28470050445499684
strapped,strapped	0.3236512880138691
sledgehammer,sledgehammer	0.5585295014445965
year,year	0.1266817065125856
broader,broader	0.3191090435126869
minimal,minimal	0.43751140241905406
administer,administer	0.38990248532217464
shite,shite	0.29280457416677896
flight,flight	0.20191553226102776
nazism,nazism	0.2785389370800555
grown,grown	0.24204406956117852
scrolling,scrolling	0.26705105487477154
blurring,blurring	0.4996932839703607
intrigues,intrigues	0.45149003595707804
notch,notch	0.4000961478617435
stocking,stocking	0.4927486631486816
whereabouts,whereabouts	0.461590917328478
hemisphere,hemisphere	0.3153734022756546
gave,gave	0.16656721263678653
predisposed,predisposed	0.26732100738345654
took,took	0.10498645201423173
initials,initials	0.3736305145720831
unlocking,unlocking	0.40304773556669704
nominations,nominations	0.32982322719196366
fallen,fallen	0.3768210983156859
catering,catering	0.4436979131933323
prolong,prolong	0.47599478814026186
champagne,champagne	0.4202925173515397
sulking,sulking	0.48175415007684297
placing,placing	0.3475491737085834
rico,rico	0.5068827454159033
walker,walker	0.5084391148978762
herbs,herbs	0.2402057608814464
gen,gen	0.42656387979494725
audacity,audacity	0.31985522926489396
der,der	0.17678445130056497
normalizing,normalizing	0.4225469986719481
vein,vein	0.47717242756589573
immortal,immortal	0.4154430394478671
obligated,obligated	0.299544664513023
threshold,threshold	0.43416778961239666
demands,demands	0.3972566596535846
roof,roof	0.3323614058504636
ancients,ancients	0.5716926450197168
westminster,westminster	0.3555876022899982
sermon,sermon	0.418596924140612
encoded,encoded	0.3236108995964393
boa,boa	0.47800719739099506
singling,singling	0.3677315708752894
cash,cash	0.25519848685739077
soaps,soaps	0.401085021889512
smoky,smoky	0.3247173994198189
unclean,unclean	0.3596417880282309
tracker,tracker	0.4621161321453495
hulk,hulk	0.44659217766619286
tetris,tetris	0.500133225292309
passages,passages	0.30869744985315384
resurrection,resurrection	0.2863519079092539
replaces,replaces	0.44594341322900055
proportional,proportional	0.32257914710657365
demonize,demonize	0.30027786669486045
cleaners,cleaners	0.4079014061109799
nissan,nissan	0.36339606816722736
debating,debating	0.26989720323305044
consistently,consistently	0.31452439518957487
streamlined,streamlined	0.3902493610137593
tyrants,tyrants	0.3559426642299136
sketches,sketches	0.34132034012185297
refined,refined	0.36706804205425836
sharper,sharper	0.3807967367618278
painted,painted	0.3670212270307165
outwardly,outwardly	0.3947908491196894
blacklisted,blacklisted	0.3499420343337901
dictated,dictated	0.38581303192184524
presents,presents	0.37623703108059736
dark,dark	0.1973951998223521
sn,sn	0.8385688440454923
skinny,skinny	0.27014037715754546
sobs,sobs	0.5058456369453441
forgiveness,forgiveness	0.2910918014997115
percentages,percentages	0.2948715496039376
such,such	0.15948877284431462
turquoise,turquoise	0.3172957658255807
largely,largely	0.35007508205689664
cheerleading,cheerleading	0.5554018938255851
stresses,stresses	0.4114773739648695
idealism,idealism	0.33969869345224357
snowy,snowy	0.31979689988290105
sierra,sierra	0.6372380717431542
sc,sc	0.45532080040785206
branded,branded	0.42358111117630226
straightening,straightening	0.29442397861079195
sidney,sidney	0.535118333693694
insurers,insurers	0.2727704751251072
chili,chili	0.3260050082669078
camps,camps	0.349570659755318
spicy,spicy	0.29707133724312285
fermentation,fermentation	0.371936766935538
starved,starved	0.3836097159606755
reclaimed,reclaimed	0.6042441992693143
misinterpret,misinterpret	0.3573674328839376
heathen,heathen	0.3883583310657578
sweeter,sweeter	0.23815734064985639
mag,mag	0.35446918848414655
massachusetts,massachusetts	0.39248993720671754
stereotyped,stereotyped	0.35026011274339786
truth,truth	0.17131480981888314
while,while	0.15411028812115002
storing,storing	0.303275883453346
riffs,riffs	0.3203400092771532
xanax,xanax	0.36118566263046026
audiences,audiences	0.37502588013893434
architectural,architectural	0.3689666237213668
mugs,mugs	0.3450107454264266
scandals,scandals	0.3644335520787134
headed,headed	0.3696835076001096
appointing,appointing	0.33662799566692536
husbands,husbands	0.344324178528587
confronting,confronting	0.3883207604228859
sexualizing,sexualizing	0.27087419160562587
citing,citing	0.3847094140886892
explosion,explosion	0.3221869377354608
pour,pour	0.2669261036598841
queensland,queensland	0.40590846861821284
kit,kit	0.4479084514405308
fitter,fitter	0.41017370090461014
deemed,deemed	0.34252939093597234
commie,commie	0.3272230714879324
shores,shores	0.4324970520529794
danes,danes	0.4873109260995534
drinks,drinks	0.19568470219498957
are,are	0.11532820966605406
shambolic,shambolic	0.32841719326826824
maker,maker	0.4914971330836344
hiked,hiked	0.3253319845494309
axle,axle	0.2686594736056872
query,query	0.24439012983443587
dissolve,dissolve	0.40031967965290005
threes,threes	0.22402126262794542
ago,ago	0.11807136640179328
tamed,tamed	0.5030931686208029
furry,furry	0.3955400781704803
observations,observations	0.3903365904423741
critiquing,critiquing	0.4740942070708434
sns,sns	0.5219930645707772
italians,italians	0.394511621541496
retroactively,retroactively	0.42377842755986217
blocked,blocked	0.22857439549826097
cinderella,cinderella	0.40437660292902666
reliving,reliving	0.46335112234027487
completed,completed	0.23322015377714866
straighten,straighten	0.2890290441762251
grabbing,grabbing	0.3485746117858981
spacing,spacing	0.33679785729220546
outweighs,outweighs	0.3195234031188283
intended,intended	0.35286292408019826
possessed,possessed	0.36865458199410306
assuredly,assuredly	0.5609099192318427
feminist,feminist	0.29940719755657086
slammed,slammed	0.3673587105420334
forums,forums	0.3467118053332827
dj,dj	0.39460526734425727
frameworks,frameworks	0.2667334964742387
ride,ride	0.2586667543593659
stranding,stranding	0.6591121922663782
closets,closets	0.31607313544581206
denied,denied	0.2900321569940273
other,other	0.18796141478997153
intrinsic,intrinsic	0.2840766570426948
mingle,mingle	0.41780215032585233
deposited,deposited	0.34491176082416153
unsaid,unsaid	0.388569736439647
uninterested,uninterested	0.3950716439865507
lethal,lethal	0.4375440001931622
ineffective,ineffective	0.36498546236553575
selector,selector	0.5004381629601237
pathfinder,pathfinder	0.4130359353771017
prophet,prophet	0.2720711751046031
giants,giants	0.3312726575777357
tangled,tangled	0.4413564408665336
factory,factory	0.501559072236657
boston,boston	0.34052362050934193
rigid,rigid	0.3776014432448619
synonyms,synonyms	0.4266556573336133
sentient,sentient	0.3259008050610528
chilean,chilean	0.5140238698494805
alpha,alpha	0.44475374354431374
friday,friday	0.15173660791334342
hotel,hotel	0.24146846904414154
gnome,gnome	0.49188660721760336
frivolous,frivolous	0.42916039531339834
specialized,specialized	0.3833359928007647
savannah,savannah	0.5172692608853631
infer,infer	0.4653836550342576
swerve,swerve	0.5456680089278815
prioritize,prioritize	0.3503406657535777
scripture,scripture	0.22894672148855122
vamp,vamp	0.6086900765980203
skyscrapers,skyscrapers	0.43680068290875984
whiz,whiz	0.5911710597686655
quack,quack	0.7414591038095064
advisors,advisors	0.40537270075460996
admiring,admiring	0.3880709302336961
obligations,obligations	0.31953478941307434
auditing,auditing	0.328618443577264
immunity,immunity	0.5833522227432129
ladybug,ladybug	0.5706194567037912
uk,uk	0.16422751788561263
watt,watt	0.3882102027210863
chambers,chambers	0.5944392297670446
compliments,compliments	0.33237055708466523
foam,foam	0.4700183106873337
london,london	0.25923252332213864
cardboard,cardboard	0.4330435155757084
longevity,longevity	0.3856652382268464
gripping,gripping	0.3251961351396587
fantasies,fantasies	0.2822198062713378
copy,copy	0.2838822559863623
replying,replying	0.2867078349168304
schmuck,schmuck	0.5019008975652806
evading,evading	0.5009181623350514
merchants,merchants	0.35457235172380686
mustangs,mustangs	0.31688428629801146
hoax,hoax	0.3502452874453609
erroneously,erroneously	0.30267659419211146
hinduism,hinduism	0.23604062846151996
furs,furs	0.4027325983145642
aura,aura	0.3855572670406717
lynching,lynching	0.430871939113176
predictor,predictor	0.4190188043458356
crumbs,crumbs	0.49465434501630445
theories,theories	0.291333337246344
derived,derived	0.2942607085398241
chase,chase	0.4467097949059404
jerusalem,jerusalem	0.33699061265838604
september,september	0.2506569320954384
demonstrates,demonstrates	0.3846419234867047
painkillers,painkillers	0.2554919750390321
disposal,disposal	0.3219862781413504
valentines,valentines	0.3434719597915388
price,price	0.2375668960529882
essays,essays	0.32239521319208064
fixated,fixated	0.4431916496200198
root,root	0.33763898357032607
tubes,tubes	0.4458572545794094
hustler,hustler	0.563210325166349
talentless,talentless	0.4131554838006256
postponing,postponing	0.48492827262058213
wax,wax	0.5355675215115793
conclusive,conclusive	0.3447680391668787
empathise,empathise	0.3344011793488397
exotic,exotic	0.4188908057055496
floats,floats	0.44614979723580395
stream,stream	0.2434101334211961
disagreement,disagreement	0.3264482872321991
minimizing,minimizing	0.326502393538023
dependence,dependence	0.3347916067510006
pine,pine	0.4280810933655669
ambiguity,ambiguity	0.37393644968676854
compliance,compliance	0.3512588988608377
severity,severity	0.23981520019976588
swell,swell	0.5038594357420074
spunk,spunk	0.3963702095924958
banished,banished	0.35409740060634154
mecca,mecca	0.5775280133823489
affect,affect	0.20348705940571665
oates,oates	0.38469237223459585
hl,hl	0.5345845621504497
women,women	0.12286093769662876
oil,oil	0.2254713151540707
obeyed,obeyed	0.32096180856879464
train,train	0.24626483077740646
expanded,expanded	0.43152259700171913
batting,batting	0.2612626433038615
recycle,recycle	0.4689027277312915
capacity,capacity	0.2934912333219777
consolidated,consolidated	0.40511413256567974
cement,cement	0.4483806266196809
hydration,hydration	0.26449828427246447
apr,apr	0.3959225999490512
keeping,keeping	0.18362494805438767
guessing,guessing	0.3964345650094143
sheer,sheer	0.32740987461394677
considerably,considerably	0.38137379349250256
landlords,landlords	0.38347946423441004
celebratory,celebratory	0.42402597397627595
knights,knights	0.36018526571957865
tossing,tossing	0.44035391633326937
cortez,cortez	0.5746408499534909
possessions,possessions	0.2950121530224802
hp,hp	0.33037361676696864
islamists,islamists	0.26255512346028265
peasants,peasants	0.4653946196721528
graduate,graduate	0.2164300321793282
originality,originality	0.495479926562167
pyramids,pyramids	0.36180797498184203
damage,damage	0.16735393383317465
blindness,blindness	0.35720060505420814
jello,jello	0.3151501492515786
hardly,hardly	0.3046154153883188
continues,continues	0.23013210754005486
subclasses,subclasses	0.3989894288079293
hard,hard	0.14204426241225454
underwater,underwater	0.4714705196697222
gym,gym	0.22262133594955757
complained,complained	0.31237914876114936
smoked,smoked	0.2432578629030432
enrolling,enrolling	0.3449130062966471
beef,beef	0.29130297553554274
vibrations,vibrations	0.3406761630093602
assembling,assembling	0.5898627160332868
restoring,restoring	0.37756251863209667
shave,shave	0.30418087000523
tunisia,tunisia	0.36897588130575265
notions,notions	0.3317814845929975
afraid,afraid	0.2052434577522847
wiggle,wiggle	0.46539715253129277
cooled,cooled	0.29394261863361093
nicknamed,nicknamed	0.4173902349955272
phased,phased	0.4898554798472363
smother,smother	0.38557468753813695
diner,diner	0.42286554560748457
lounging,lounging	0.3402583890660259
pressed,pressed	0.2619584682112016
maritime,maritime	0.32055403077317624
melts,melts	0.2631339416658216
wordplay,wordplay	0.5036969511299816
evaluated,evaluated	0.4375441572823384
both,both	0.1710052019984708
sweden,sweden	0.4066429612017354
dea,dea	0.38232856167038753
shuttle,shuttle	0.314047593226328
phobia,phobia	0.42068983928118175
kidnapped,kidnapped	0.30752326368443217
gay,gay	0.19104490146506337
conversational,conversational	0.4176912160544195
rbs,rbs	0.3057635388763511
sharp,sharp	0.3930033330405903
aborting,aborting	0.3969281598715608
escape,escape	0.24463986058547627
exact,exact	0.1938157859328007
philanthropy,philanthropy	0.3859985133500463
fire,fire	0.252003589927397
necessities,necessities	0.32783797869241815
taught,taught	0.21116226538810223
swam,swam	0.2818031075832462
club,club	0.2302907709950508
designated,designated	0.4101221633262945
pink,pink	0.2582833872732684
genocide,genocide	0.3147726845862121
undertaker,undertaker	0.3892963119538304
stopped,stopped	0.17518153838306771
roaring,roaring	0.4183990720730325
backtrack,backtrack	0.5948714039406388
satin,satin	0.3054878210896127
collude,collude	0.381709424619445
outright,outright	0.3214097322701134
wanking,wanking	0.43527970131953186
entrenched,entrenched	0.2296886348598577
map,map	0.3066650959770296
diverse,diverse	0.2819940440675879
dispensary,dispensary	0.4577222511011869
moderating,moderating	0.3596272387775433
sunscreen,sunscreen	0.3548324216140507
havoc,havoc	0.48038697613948256
delaware,delaware	0.4339505259221099
ussr,ussr	0.2542850777868336
absolute,absolute	0.20423026323540572
bearer,bearer	0.4934638268948083
translate,translate	0.3009421477504989
compulsive,compulsive	0.35124781089820756
pro-choice,pro-choice	0.2741158257036108
get-go,get-go	0.4780980078777002
rowdy,rowdy	0.6244289878704992
smiles,smiles	0.2978816349982376
refused,refused	0.22625598609959996
weak,weak	0.21414020082585694
gateway,gateway	0.4455405019602028
equivalents,equivalents	0.5003629515987966
independence,independence	0.2704937220785383
blocks,blocks	0.31953338773260476
greatly,greatly	0.23475882993960695
quesadilla,quesadilla	0.24253835517957456
pragmatic,pragmatic	0.36446868794295184
dam,dam	0.5580463203546071
often,often	0.19421439094949355
coincidental,coincidental	0.4219882673981753
undertaken,undertaken	0.2970029835082941
causal,causal	0.32816361986903064
mailman,mailman	0.5034819617512243
gist,gist	0.5376538260031436
broaden,broaden	0.3872106530939071
yesterday,yesterday	0.1850460005160932
agendas,agendas	0.27152332885991726
barbarian,barbarian	0.3998460589148176
certified,certified	0.3557764078164708
medication,medication	0.2516886506087772
yacht,yacht	0.7157318418885329
diabetic,diabetic	0.32020847492527693
